#!/N/u/cderici/Karst/.local/bin/rebench -N -d -v /N/u/cderici/Karst/pycket-bench/rebench.conf
[2016-06-26T10:20:49]	4651.000000	ms	cpu	ack	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	0.000000	ms	gc	ack	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	4651.000000	ms	total	ack	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	4646.000000	ms	cpu	ack	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	0.000000	ms	gc	ack	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	4646.000000	ms	total	ack	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	4652.000000	ms	cpu	ack	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	0.000000	ms	gc	ack	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	4652.000000	ms	total	ack	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	4649.000000	ms	cpu	ack	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	0.000000	ms	gc	ack	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	4649.000000	ms	total	ack	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	4651.000000	ms	cpu	ack	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	0.000000	ms	gc	ack	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	4651.000000	ms	total	ack	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	4650.000000	ms	cpu	ack	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	0.000000	ms	gc	ack	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	4650.000000	ms	total	ack	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	4650.000000	ms	cpu	ack	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	0.000000	ms	gc	ack	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	4650.000000	ms	total	ack	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	4646.000000	ms	cpu	ack	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	0.000000	ms	gc	ack	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	4646.000000	ms	total	ack	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	4649.000000	ms	cpu	ack	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	0.000000	ms	gc	ack	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	4649.000000	ms	total	ack	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	4652.000000	ms	cpu	ack	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	0.000000	ms	gc	ack	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	4652.000000	ms	total	ack	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	4648.000000	ms	cpu	ack	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	0.000000	ms	gc	ack	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	4648.000000	ms	total	ack	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	4650.000000	ms	cpu	ack	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	0.000000	ms	gc	ack	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	4650.000000	ms	total	ack	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	4650.000000	ms	cpu	ack	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	0.000000	ms	gc	ack	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	4650.000000	ms	total	ack	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	4654.000000	ms	cpu	ack	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	0.000000	ms	gc	ack	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	4654.000000	ms	total	ack	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	4652.000000	ms	cpu	ack	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	0.000000	ms	gc	ack	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	4652.000000	ms	total	ack	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	4471.000000	ms	cpu	ack	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	0.000000	ms	gc	ack	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	4471.000000	ms	total	ack	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	4649.000000	ms	cpu	ack	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	0.000000	ms	gc	ack	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	4649.000000	ms	total	ack	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3290.000000	ms	cpu	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	0.000000	ms	gc	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3290.000000	ms	total	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3276.000000	ms	cpu	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	0.000000	ms	gc	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3276.000000	ms	total	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3785.000000	ms	cpu	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	0.000000	ms	gc	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3785.000000	ms	total	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	4013.000000	ms	cpu	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	0.000000	ms	gc	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	4013.000000	ms	total	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	4722.000000	ms	cpu	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	0.000000	ms	gc	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	4722.000000	ms	total	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	4997.000000	ms	cpu	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	0.000000	ms	gc	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	4997.000000	ms	total	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3954.000000	ms	cpu	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	0.000000	ms	gc	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3954.000000	ms	total	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	4132.000000	ms	cpu	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	0.000000	ms	gc	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	4132.000000	ms	total	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	4028.000000	ms	cpu	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	0.000000	ms	gc	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	4028.000000	ms	total	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	4517.000000	ms	cpu	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	0.000000	ms	gc	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	4517.000000	ms	total	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	4642.000000	ms	cpu	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	0.000000	ms	gc	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	4642.000000	ms	total	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	4121.000000	ms	cpu	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	0.000000	ms	gc	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	4121.000000	ms	total	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	4129.000000	ms	cpu	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	0.000000	ms	gc	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	4129.000000	ms	total	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	4070.000000	ms	cpu	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	0.000000	ms	gc	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	4070.000000	ms	total	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	4116.000000	ms	cpu	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	0.000000	ms	gc	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	4116.000000	ms	total	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3109.000000	ms	cpu	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	0.000000	ms	gc	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3109.000000	ms	total	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3388.000000	ms	cpu	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	0.000000	ms	gc	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3388.000000	ms	total	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3309.000000	ms	cpu	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	0.000000	ms	gc	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3309.000000	ms	total	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3136.000000	ms	cpu	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	0.000000	ms	gc	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3136.000000	ms	total	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3470.000000	ms	cpu	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	0.000000	ms	gc	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3470.000000	ms	total	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3556.000000	ms	cpu	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	0.000000	ms	gc	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3556.000000	ms	total	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3726.000000	ms	cpu	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	0.000000	ms	gc	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3726.000000	ms	total	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3110.000000	ms	cpu	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	0.000000	ms	gc	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3110.000000	ms	total	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3536.000000	ms	cpu	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	0.000000	ms	gc	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3536.000000	ms	total	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3444.000000	ms	cpu	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	0.000000	ms	gc	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3444.000000	ms	total	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3083.000000	ms	cpu	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	0.000000	ms	gc	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3083.000000	ms	total	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3399.000000	ms	cpu	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	0.000000	ms	gc	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3399.000000	ms	total	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3073.000000	ms	cpu	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	0.000000	ms	gc	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3073.000000	ms	total	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3479.000000	ms	cpu	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	0.000000	ms	gc	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3479.000000	ms	total	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3328.000000	ms	cpu	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	0.000000	ms	gc	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3328.000000	ms	total	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3728.000000	ms	cpu	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	0.000000	ms	gc	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3728.000000	ms	total	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	4030.000000	ms	cpu	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	0.000000	ms	gc	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	4030.000000	ms	total	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3521.000000	ms	cpu	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	0.000000	ms	gc	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3521.000000	ms	total	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3859.000000	ms	cpu	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	0.000000	ms	gc	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3859.000000	ms	total	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3067.000000	ms	cpu	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	0.000000	ms	gc	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3067.000000	ms	total	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3570.000000	ms	cpu	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	0.000000	ms	gc	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3570.000000	ms	total	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3520.000000	ms	cpu	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	0.000000	ms	gc	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3520.000000	ms	total	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3780.000000	ms	cpu	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	0.000000	ms	gc	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3780.000000	ms	total	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3741.000000	ms	cpu	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	0.000000	ms	gc	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3741.000000	ms	total	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3086.000000	ms	cpu	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	0.000000	ms	gc	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3086.000000	ms	total	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3529.000000	ms	cpu	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	0.000000	ms	gc	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3529.000000	ms	total	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3515.000000	ms	cpu	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	0.000000	ms	gc	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3515.000000	ms	total	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3650.000000	ms	cpu	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	0.000000	ms	gc	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3650.000000	ms	total	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3457.000000	ms	cpu	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	0.000000	ms	gc	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3457.000000	ms	total	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3402.000000	ms	cpu	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	0.000000	ms	gc	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3402.000000	ms	total	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3583.000000	ms	cpu	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	0.000000	ms	gc	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3583.000000	ms	total	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3157.000000	ms	cpu	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	0.000000	ms	gc	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3157.000000	ms	total	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3413.000000	ms	cpu	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	0.000000	ms	gc	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3413.000000	ms	total	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3106.000000	ms	cpu	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	0.000000	ms	gc	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3106.000000	ms	total	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3527.000000	ms	cpu	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	0.000000	ms	gc	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3527.000000	ms	total	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3078.000000	ms	cpu	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	0.000000	ms	gc	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3078.000000	ms	total	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3427.000000	ms	cpu	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	0.000000	ms	gc	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3427.000000	ms	total	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3362.000000	ms	cpu	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	0.000000	ms	gc	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3362.000000	ms	total	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3093.000000	ms	cpu	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	0.000000	ms	gc	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3093.000000	ms	total	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3535.000000	ms	cpu	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	0.000000	ms	gc	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3535.000000	ms	total	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3876.000000	ms	cpu	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	0.000000	ms	gc	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3876.000000	ms	total	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3701.000000	ms	cpu	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	0.000000	ms	gc	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3701.000000	ms	total	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3309.000000	ms	cpu	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	0.000000	ms	gc	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3309.000000	ms	total	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3293.000000	ms	cpu	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	0.000000	ms	gc	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3293.000000	ms	total	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3414.000000	ms	cpu	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	0.000000	ms	gc	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3414.000000	ms	total	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3467.000000	ms	cpu	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	0.000000	ms	gc	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3467.000000	ms	total	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3790.000000	ms	cpu	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	0.000000	ms	gc	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3790.000000	ms	total	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3637.000000	ms	cpu	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	0.000000	ms	gc	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3637.000000	ms	total	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3856.000000	ms	cpu	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	0.000000	ms	gc	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3856.000000	ms	total	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3622.000000	ms	cpu	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	0.000000	ms	gc	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3622.000000	ms	total	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3794.000000	ms	cpu	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	0.000000	ms	gc	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3794.000000	ms	total	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3620.000000	ms	cpu	array1	PycketNEW	CrossBenchmarks 	0	1		nothing
