#!/N/u/cderici/Karst/.local/bin/rebench -N -d -v /N/u/cderici/Karst/pycket-bench/rebench.conf
[2016-06-26T10:12:32]	5062.000000	ms	cpu	ack	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	0.000000	ms	gc	ack	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	5058.000000	ms	total	ack	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	5061.000000	ms	cpu	ack	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	0.000000	ms	gc	ack	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	5058.000000	ms	total	ack	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	5059.000000	ms	cpu	ack	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	0.000000	ms	gc	ack	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	5057.000000	ms	total	ack	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	5059.000000	ms	cpu	ack	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	0.000000	ms	gc	ack	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	5057.000000	ms	total	ack	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	5063.000000	ms	cpu	ack	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	0.000000	ms	gc	ack	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	5058.000000	ms	total	ack	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	5058.000000	ms	cpu	ack	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	0.000000	ms	gc	ack	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	5056.000000	ms	total	ack	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	5060.000000	ms	cpu	ack	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	0.000000	ms	gc	ack	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	5057.000000	ms	total	ack	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	5059.000000	ms	cpu	ack	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	0.000000	ms	gc	ack	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	5057.000000	ms	total	ack	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	5063.000000	ms	cpu	ack	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	0.000000	ms	gc	ack	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	5058.000000	ms	total	ack	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	5058.000000	ms	cpu	ack	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	0.000000	ms	gc	ack	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	5057.000000	ms	total	ack	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	5059.000000	ms	cpu	ack	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	0.000000	ms	gc	ack	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	5056.000000	ms	total	ack	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	5059.000000	ms	cpu	ack	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	0.000000	ms	gc	ack	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	5057.000000	ms	total	ack	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	5059.000000	ms	cpu	ack	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	0.000000	ms	gc	ack	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	5056.000000	ms	total	ack	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	5062.000000	ms	cpu	ack	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	0.000000	ms	gc	ack	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	5058.000000	ms	total	ack	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	5059.000000	ms	cpu	ack	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	0.000000	ms	gc	ack	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	5056.000000	ms	total	ack	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	5060.000000	ms	cpu	ack	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	0.000000	ms	gc	ack	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	5059.000000	ms	total	ack	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	5060.000000	ms	cpu	ack	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	0.000000	ms	gc	ack	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	5056.000000	ms	total	ack	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	5782.000000	ms	cpu	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	421.000000	ms	gc	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	5777.000000	ms	total	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	5780.000000	ms	cpu	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	413.000000	ms	gc	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	5778.000000	ms	total	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	5787.000000	ms	cpu	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	417.000000	ms	gc	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	5783.000000	ms	total	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	5766.000000	ms	cpu	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	403.000000	ms	gc	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	5762.000000	ms	total	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	5769.000000	ms	cpu	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	405.000000	ms	gc	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	5765.000000	ms	total	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	5785.000000	ms	cpu	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	439.000000	ms	gc	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	5782.000000	ms	total	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	5765.000000	ms	cpu	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	400.000000	ms	gc	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	5762.000000	ms	total	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	5768.000000	ms	cpu	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	414.000000	ms	gc	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	5764.000000	ms	total	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	5790.000000	ms	cpu	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	421.000000	ms	gc	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	5785.000000	ms	total	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	5770.000000	ms	cpu	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	414.000000	ms	gc	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	5767.000000	ms	total	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	5761.000000	ms	cpu	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	406.000000	ms	gc	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	5758.000000	ms	total	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	5787.000000	ms	cpu	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	421.000000	ms	gc	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	5783.000000	ms	total	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	5770.000000	ms	cpu	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	401.000000	ms	gc	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	5767.000000	ms	total	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	5786.000000	ms	cpu	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	418.000000	ms	gc	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	5783.000000	ms	total	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	5765.000000	ms	cpu	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	401.000000	ms	gc	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	5760.000000	ms	total	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	5771.000000	ms	cpu	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	400.000000	ms	gc	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	5768.000000	ms	total	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	5786.000000	ms	cpu	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	427.000000	ms	gc	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	5782.000000	ms	total	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	5768.000000	ms	cpu	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	420.000000	ms	gc	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	5763.000000	ms	total	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	5771.000000	ms	cpu	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	407.000000	ms	gc	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	5767.000000	ms	total	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	5789.000000	ms	cpu	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	423.000000	ms	gc	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	5785.000000	ms	total	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	5757.000000	ms	cpu	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	410.000000	ms	gc	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	5753.000000	ms	total	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	5768.000000	ms	cpu	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	407.000000	ms	gc	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	5765.000000	ms	total	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	5786.000000	ms	cpu	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	414.000000	ms	gc	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	5782.000000	ms	total	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	5760.000000	ms	cpu	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	402.000000	ms	gc	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	5756.000000	ms	total	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	5772.000000	ms	cpu	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	400.000000	ms	gc	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	5768.000000	ms	total	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	5788.000000	ms	cpu	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	428.000000	ms	gc	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	5784.000000	ms	total	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	5758.000000	ms	cpu	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	400.000000	ms	gc	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	5754.000000	ms	total	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	5771.000000	ms	cpu	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	389.000000	ms	gc	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	5767.000000	ms	total	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	5784.000000	ms	cpu	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	433.000000	ms	gc	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	5780.000000	ms	total	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	5772.000000	ms	cpu	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	406.000000	ms	gc	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	5770.000000	ms	total	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	5767.000000	ms	cpu	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	403.000000	ms	gc	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	5762.000000	ms	total	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	5786.000000	ms	cpu	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	432.000000	ms	gc	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	5782.000000	ms	total	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	5764.000000	ms	cpu	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	409.000000	ms	gc	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	5759.000000	ms	total	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	5766.000000	ms	cpu	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	409.000000	ms	gc	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	5762.000000	ms	total	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	5786.000000	ms	cpu	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	441.000000	ms	gc	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	5783.000000	ms	total	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	5773.000000	ms	cpu	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	411.000000	ms	gc	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	5768.000000	ms	total	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	5762.000000	ms	cpu	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	399.000000	ms	gc	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	5759.000000	ms	total	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	5788.000000	ms	cpu	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	437.000000	ms	gc	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	5785.000000	ms	total	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	5767.000000	ms	cpu	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	396.000000	ms	gc	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	5763.000000	ms	total	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	5786.000000	ms	cpu	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	419.000000	ms	gc	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	5782.000000	ms	total	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	5762.000000	ms	cpu	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	404.000000	ms	gc	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	5757.000000	ms	total	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	5776.000000	ms	cpu	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	404.000000	ms	gc	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	5771.000000	ms	total	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	5788.000000	ms	cpu	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	428.000000	ms	gc	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	5784.000000	ms	total	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	5766.000000	ms	cpu	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	409.000000	ms	gc	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	5762.000000	ms	total	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	5773.000000	ms	cpu	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	410.000000	ms	gc	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	5769.000000	ms	total	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	5787.000000	ms	cpu	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	426.000000	ms	gc	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	5784.000000	ms	total	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	5763.000000	ms	cpu	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	412.000000	ms	gc	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	5759.000000	ms	total	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	5768.000000	ms	cpu	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	413.000000	ms	gc	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	5764.000000	ms	total	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	5790.000000	ms	cpu	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	434.000000	ms	gc	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	5786.000000	ms	total	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	5762.000000	ms	cpu	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	399.000000	ms	gc	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	5758.000000	ms	total	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	5772.000000	ms	cpu	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	402.000000	ms	gc	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	5769.000000	ms	total	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	5790.000000	ms	cpu	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	437.000000	ms	gc	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	5786.000000	ms	total	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	5773.000000	ms	cpu	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	407.000000	ms	gc	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	5769.000000	ms	total	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	5767.000000	ms	cpu	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	406.000000	ms	gc	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	5764.000000	ms	total	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	5787.000000	ms	cpu	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	425.000000	ms	gc	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	5783.000000	ms	total	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	5771.000000	ms	cpu	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	411.000000	ms	gc	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	5767.000000	ms	total	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	5766.000000	ms	cpu	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	409.000000	ms	gc	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	5762.000000	ms	total	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	5790.000000	ms	cpu	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	431.000000	ms	gc	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	5785.000000	ms	total	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	5769.000000	ms	cpu	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	415.000000	ms	gc	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	5766.000000	ms	total	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	5770.000000	ms	cpu	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	395.000000	ms	gc	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	5766.000000	ms	total	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	5785.000000	ms	cpu	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	428.000000	ms	gc	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	5781.000000	ms	total	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	5767.000000	ms	cpu	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	409.000000	ms	gc	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	5763.000000	ms	total	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	5780.000000	ms	cpu	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	429.000000	ms	gc	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	5777.000000	ms	total	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	5772.000000	ms	cpu	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	405.000000	ms	gc	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	5767.000000	ms	total	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	5772.000000	ms	cpu	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	396.000000	ms	gc	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	5768.000000	ms	total	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	5789.000000	ms	cpu	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	422.000000	ms	gc	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	5785.000000	ms	total	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:32]	5765.000000	ms	cpu	array1	RacketNEW	CrossBenchmarks 	0	1		nothing
